,lower,upper,value,start
42,2.718281828459045,2.718281828459045,1399.9999999999973,69
43,2.718281828459045,2.718281828459045,1300.0,69
44,2.718281828459045,2.718281828459045,1387.5000000000011,69
45,2.718281828459045,2.718281828459045,1800.000000000002,69
46,2.718281828459045,2.718281828459045,1250.000000000003,69
47,2.718281828459045,2.718281828459045,1160.0,69
48,2.718281828459045,2.718281828459045,1450.0000000000014,69
49,2.718281828459045,2.718281828459045,1300.0,69
50,2.718281828459045,2.718281828459045,1500.0000000000027,69
51,2.718281828459045,2.718281828459045,1275.000000000001,69
52,2.718281828459045,2.718281828459045,1129.9999999999995,69
53,2.718281828459045,2.718281828459045,1099.9999999999968,69
54,2.718281828459045,2.718281828459045,1137.500000000001,69
55,2.718281828459045,2.718281828459045,1125.0000000000002,69
56,2.718281828459045,2.718281828459045,1099.9999999999968,69
57,2.718281828459045,2.718281828459045,1399.9999999999973,69
58,2.718281828459045,2.718281828459045,1439.0499999999975,69
59,2.718281828459045,2.718281828459045,1434.685000000005,69
60,2.718281828459045,2.718281828459045,1408.334999999994,69
61,2.718281828459045,2.718281828459045,1297.1450000000016,69
62,2.718281828459045,2.718281828459045,1275.000000000001,69
63,2.718281828459045,2.718281828459045,1300.0,69
64,2.718281828459045,2.718281828459045,1300.0,69
65,2.718281828459045,2.718281828459045,1399.9999999999973,69
66,2.718281828459045,2.718281828459045,1364.999999999999,69
67,2.718281828459045,2.718281828459045,1399.9999999999973,69
68,2.718281828459045,2.718281828459045,1300.0,69
69,1049.3179180585241,1498.7225645369006,1254.0480218744358,69
70,1056.70986911181,1584.5559869810872,1293.992252528245,69
71,968.9582826168255,1495.5860322619415,1203.8108129296033,69
72,948.868533047567,1511.816970750414,1197.7126330102583,69
73,970.3099803249085,1546.4996635560556,1224.9832889135869,69
74,936.3911479785319,1517.4859064454374,1192.0404229629505,69
75,904.716408935035,1505.4318553139713,1167.0428021439764,69
76,917.9264386415313,1530.718555196275,1185.3636707499616,69
77,893.5980464953692,1494.7727722265233,1155.7361416932868,69
78,896.563306846191,1526.81943621772,1169.9958472970732,69
79,877.9552579106413,1504.291509930276,1149.2174035288629,69
80,876.1575412544908,1514.7576682605045,1152.0270631454416,69
81,869.2622585406656,1510.7925223717505,1145.9820767286117,69
82,863.5302392536029,1515.8286020622988,1144.0995740783696,69
83,851.4353255519159,1510.3291726915577,1133.9963010703323,69
84,846.4577121034141,1516.2270685236529,1132.8822072271228,69
85,838.855365538206,1516.0330169201582,1127.7111467820796,69
86,833.440540719104,1524.5182387256802,1127.2068599949496,69
87,822.5757222414431,1522.5481272160482,1119.111757329041,69
88,817.5993069854803,1532.1758047357932,1119.2434391730474,69
89,807.3594371561061,1530.6680511646987,1111.6651007660412,69
90,801.2443256239735,1541.3523341484463,1111.3054537451455,69
91,790.6712549651937,1542.474592832483,1104.3506336606995,69
92,783.5790897979796,1552.5829711834972,1102.9830240741749,69
93,774.4201361476098,1557.3188123799625,1098.188984969586,69
94,766.4809219117973,1567.0331521942348,1095.9475421571028,69
95,756.618742618138,1572.9032149531308,1090.9115696324163,69
96,748.1274764886449,1582.8966940778691,1088.213448401869,69
97,738.3463677490856,1590.158292245454,1083.5532286074026,69
98,729.7525710091885,1601.7232066263307,1081.139041974087,69
99,719.7211322268029,1610.250284431561,1076.5366495756746,69
100,710.91988723034,1622.7425769047313,1074.076333310153,69
101,700.9423528982984,1632.3690925743686,1069.671273124389,69
102,691.8055963736325,1645.4213172710413,1066.9169019565575,69
103,681.7109843942324,1656.3282624001588,1062.6086627920909,69
104,672.3232832329084,1670.113344412084,1059.6490395816104,69
105,662.3915807356846,1682.623633323458,1055.7252143717826,69
106,652.9379460892243,1697.3551443144593,1052.7428849024175,69
107,643.0074464249092,1711.0639568231773,1048.9169964999987,69
108,633.456646622183,1726.579185934071,1045.8073729179048,69
109,623.5375729244869,1741.313206833815,1042.0048995520651,69
110,613.9654822924148,1757.8233872136168,1038.866152935737,69
111,604.0979423131307,1773.7604076021407,1035.1449233749606,69
112,594.5613986440662,1791.359617120259,1032.023875416416,69
113,584.8145278582361,1808.517181733029,1028.419720619316,69
114,575.3223804852321,1827.0869294938316,1025.2628939105543,69
115,565.6653940909002,1845.36595860842,1021.6945053283594,69
116,556.2190474336788,1864.8978536777286,1018.4751875886471,69
117,546.6864478265153,1884.382594445569,1014.9711458477806,69
118,537.3465158367952,1905.0369072883943,1011.7632849001412,69
119,527.9611222219946,1925.7697319857452,1008.3310710477726,69
120,518.7465478070176,1947.5554798791143,1005.1306789915108,69
121,509.5094852076635,1969.4740111357885,1001.7313459923568,69
122,500.4261237363255,1992.384270338034,998.51947271873,69
123,491.3437554704761,2015.5223072519875,995.1453661047279,69
124,482.4110996759073,2039.6395096312744,991.9398866784506,69
125,473.5077878326117,2064.083779604288,988.6150638047172,69
126,464.7456107296833,2089.462370281662,985.4280619980577,69
127,456.0271062340561,2115.2233910375908,982.1401132493575,69
128,447.43822502662323,2141.868050704176,978.95538143896,69
129,438.9065895147235,2168.9636463992033,975.6907485584211,69
130,430.5011206341656,2196.93887515224,972.5146002594499,69
131,422.1663270696398,2225.441184336269,969.2813476492529,69
132,413.9561829632604,2254.82400086929,966.1254249080686,69
133,405.8251094774136,2284.78180209786,962.9235821021142,69
134,397.8145440840203,2315.6107528867515,959.7831192179294,69
135,389.8880687873107,2347.0579934156563,956.6033181965514,69
136,382.0795663247037,2379.385325991379,953.474967408243,69
137,374.36163178758267,2412.390792849051,950.3191851795438,69
138,366.76094177978564,2446.296649963545,947.209619468345,69
139,359.2555422186915,2480.933041006743,944.0810054519386,69
140,351.8652922072809,2516.4822014398114,940.9903002390828,69
141,344.5726594822355,2552.8050946506773,937.8842362485825,69
142,337.3931554218514,2590.060414381275,934.8094222574606,69
143,330.3134196424648,2628.140595461202,931.7242657503194,69
144,323.3459145688728,2667.18582808175,928.6676697862517,69
145,316.48004270707395,2707.1088180731936,925.6057013418294,69
146,309.7251546625753,2748.028684577075,922.5690268743186,69
147,303.07242084579303,2789.8733011332542,919.5290399043952,69
148,296.5288787152718,2832.747112088698,916.5104062865784,69
149,290.08759416866144,2876.5964010074617,913.4905195799714,69
150,283.7540883136769,2921.5161312369464,910.4900583272962,69
151,277.5228984548327,2967.4674241342814,907.4911352823474,69
152,271.3980790681137,3014.533948133347,904.5102115559594,69
153,265.37502784426835,3062.6865412992597,901.5323212040462,69
154,259.45656489976926,3111.99957225053,898.5703750879354,69
155,253.63885643330528,3162.4543279564464,895.6122482779169,69
156,247.9239572538282,3214.1204511992255,892.6687299058747,69
157,242.3087366586419,3266.9892845415043,889.7303221845218,69
158,236.7946030919523,3321.12579389641,886.8058773960323,69
159,231.3788384420753,3376.5280710196507,883.887517187335,69
160,226.06223127228756,3433.256119770368,880.9821445208352,69
161,220.84237619436826,3491.314399206596,878.0832352131521,69
162,215.71964136340972,3550.7604890432995,875.196423246683,69
163,210.69194104963933,3611.6059108730933,872.3166051773882,69
164,205.7593402093715,3673.906842714664,869.4484734287984,69
165,200.919965613736,3737.680299567221,866.5879050991791,69
166,196.17358700736062,3802.980608067471,863.7385873075441,69
167,191.51845794072474,3869.8292839485775,860.8970536339932,69
168,186.95412435607793,3938.2799276131427,858.0662418112223,69
169,182.47897181033383,4008.359131939068,855.2433881900513,69
170,178.09240066052723,4080.120964086066,852.4309576026883,69
171,173.79290272445044,4153.596728460962,849.6267605166477,69
172,169.57974495564858,4228.8408058305295,846.8327729314574,69
173,165.4514788740213,4305.88840831681,844.0471580560665,69
174,161.40725807581498,4384.794544596574,841.2714571819995,69
175,157.44568896876737,4465.598574799559,838.5041706916318,69
176,153.5658536193127,4548.3570686400035,835.7465739152835,69
177,149.7664125393296,4633.113703787943,832.9974899740869,69
178,146.04639242546938,4719.926834522784,830.2579639450729,69
179,142.40448811404863,4808.844029922172,827.5270222182264,69
0,2.718281828459045,2.718281828459045,2200.0000000000055,70
1,2.718281828459045,2.718281828459045,2200.0000000000055,70
2,2.718281828459045,2.718281828459045,2100.0,70
3,2.718281828459045,2.718281828459045,2200.0000000000055,70
4,2.718281828459045,2.718281828459045,2000.0000000000014,70
5,2.718281828459045,2.718281828459045,2200.0000000000055,70
6,2.718281828459045,2.718281828459045,2200.0000000000055,70
7,2.718281828459045,2.718281828459045,2200.0000000000055,70
8,2.718281828459045,2.718281828459045,2200.0000000000055,70
9,2.718281828459045,2.718281828459045,2200.0000000000055,70
10,2.718281828459045,2.718281828459045,2050.000000000001,70
11,2.718281828459045,2.718281828459045,2000.0000000000014,70
12,2.718281828459045,2.718281828459045,2100.0,70
13,2.718281828459045,2.718281828459045,1649.9999999999925,70
14,2.718281828459045,2.718281828459045,2200.0000000000055,70
15,2.718281828459045,2.718281828459045,2196.2049999999967,70
16,2.718281828459045,2.718281828459045,1800.000000000002,70
17,2.718281828459045,2.718281828459045,2000.0000000000014,70
18,2.718281828459045,2.718281828459045,2000.0000000000014,70
19,2.718281828459045,2.718281828459045,1500.0000000000027,70
20,2.718281828459045,2.718281828459045,1900.0000000000055,70
21,2.718281828459045,2.718281828459045,1550.0000000000007,70
22,2.718281828459045,2.718281828459045,1599.9999999999957,70
23,2.718281828459045,2.718281828459045,1599.9999999999957,70
24,2.718281828459045,2.718281828459045,1599.9999999999957,70
25,2.718281828459045,2.718281828459045,1599.9999999999957,70
26,2.718281828459045,2.718281828459045,1659.9999999999995,70
27,2.718281828459045,2.718281828459045,1654.1650000000077,70
28,2.718281828459045,2.718281828459045,1649.9999999999925,70
29,2.718281828459045,2.718281828459045,1599.9999999999957,70
30,2.718281828459045,2.718281828459045,1500.0000000000027,70
31,2.718281828459045,2.718281828459045,1648.5000000000016,70
32,2.718281828459045,2.718281828459045,1690.0000000000005,70
33,2.718281828459045,2.718281828459045,1649.9999999999925,70
34,2.718281828459045,2.718281828459045,1699.9999999999993,70
35,2.718281828459045,2.718281828459045,1714.2899999999977,70
36,2.718281828459045,2.718281828459045,1649.9999999999925,70
37,2.718281828459045,2.718281828459045,1649.9999999999925,70
38,2.718281828459045,2.718281828459045,1649.9999999999925,70
39,2.718281828459045,2.718281828459045,1800.000000000002,70
40,2.718281828459045,2.718281828459045,1649.9999999999925,70
41,2.718281828459045,2.718281828459045,1540.0000000000023,70
42,2.718281828459045,2.718281828459045,1399.9999999999973,70
43,2.718281828459045,2.718281828459045,1300.0,70
44,2.718281828459045,2.718281828459045,1387.5000000000011,70
45,2.718281828459045,2.718281828459045,1800.000000000002,70
46,2.718281828459045,2.718281828459045,1250.000000000003,70
47,2.718281828459045,2.718281828459045,1160.0,70
48,2.718281828459045,2.718281828459045,1450.0000000000014,70
49,2.718281828459045,2.718281828459045,1300.0,70
50,2.718281828459045,2.718281828459045,1500.0000000000027,70
51,2.718281828459045,2.718281828459045,1275.000000000001,70
52,2.718281828459045,2.718281828459045,1129.9999999999995,70
53,2.718281828459045,2.718281828459045,1099.9999999999968,70
54,2.718281828459045,2.718281828459045,1137.500000000001,70
55,2.718281828459045,2.718281828459045,1125.0000000000002,70
56,2.718281828459045,2.718281828459045,1099.9999999999968,70
57,2.718281828459045,2.718281828459045,1399.9999999999973,70
58,2.718281828459045,2.718281828459045,1439.0499999999975,70
59,2.718281828459045,2.718281828459045,1434.685000000005,70
60,2.718281828459045,2.718281828459045,1408.334999999994,70
61,2.718281828459045,2.718281828459045,1297.1450000000016,70
62,2.718281828459045,2.718281828459045,1275.000000000001,70
63,2.718281828459045,2.718281828459045,1300.0,70
64,2.718281828459045,2.718281828459045,1300.0,70
65,2.718281828459045,2.718281828459045,1399.9999999999973,70
66,2.718281828459045,2.718281828459045,1364.999999999999,70
67,2.718281828459045,2.718281828459045,1399.9999999999973,70
68,2.718281828459045,2.718281828459045,1300.0,70
69,2.718281828459045,2.718281828459045,1250.000000000003,70
70,1048.5726542977443,1486.214313580322,1248.360399742886,70
71,966.087072437411,1433.2331474764865,1176.702177938757,70
72,955.6894955113676,1461.4404066804088,1181.8135406993483,70
73,949.9376045019893,1494.4992713875881,1191.503696088223,70
74,928.808912336084,1462.1589497664645,1165.361001490554,70
75,900.7130729489562,1434.5411011707058,1136.7101316989506,70
76,900.9081790936323,1472.623607273441,1151.8240544974788,70
77,886.6290076586022,1450.7079956291177,1134.1251212132852,70
78,866.0811183465039,1417.930061741229,1108.1707691551749,70
79,862.1065033123028,1436.85272407702,1112.9780221229867,70
80,853.7683656280811,1430.5670812068452,1105.1574181279823,70
81,841.1470561247983,1414.7166312280915,1090.8642122685617,70
82,838.9710830946552,1420.8521850782336,1091.8122075853928,70
83,823.3801536439848,1401.716169860238,1074.3115354983292,70
84,818.1910382589206,1400.1124363121255,1070.3081088852143,70
85,807.0546879892125,1389.785992976327,1059.071905459342,70
86,800.126567098195,1387.0817035137584,1053.489877368161,70
87,792.4649323425637,1382.9603232063441,1046.8751401013233,70
88,782.2523616388276,1373.6842647629842,1036.6136021956006,70
89,775.9596726574339,1373.9246926388785,1032.5261036681013,70
90,766.1000574192656,1363.9083599858595,1022.198744325091,70
91,756.2945194668754,1357.1294713940993,1013.1088694816211,70
92,750.7981187329898,1358.1208438292128,1009.7893713834754,70
93,738.9251935077555,1346.5160824135532,997.4841636631319,70
94,733.7730548413354,1349.0964041365867,994.9525565265724,70
95,723.5804159318532,1341.0316788461403,985.0605361891645,70
96,715.3029965472167,1336.9793837742802,977.9291178483181,70
97,707.7948471712832,1335.065395862244,972.0866256810582,70
98,697.7339484362905,1327.1625810622572,962.2922570100367,70
99,690.8384158830909,1327.53795196686,957.6608041271563,70
100,681.9992543586011,1322.2956907212954,949.6339690183336,70
101,673.1508081568649,1318.45756592203,942.0832107733071,70
102,666.4412587362204,1318.5144913308002,937.3966381764164,70
103,656.077887080135,1310.6834682836045,927.3135610473762,70
104,649.6138086738509,1312.0673350790898,923.2210237950998,70
105,640.3766680519592,1306.7541994851017,914.7758743152209,70
106,632.2902678934042,1304.4773721560618,908.1895986529667,70
107,624.9743763262413,1304.1514503957126,902.8074209630846,70
108,615.756179683072,1298.8175284420772,894.2901762956502,70
109,608.6910754906165,1299.4954286805898,889.3768999016828,70
110,600.2617677273213,1295.9345679783978,881.9863800726483,70
111,591.9745681741609,1293.5463128047727,875.0694372082052,70
112,585.0203888808168,1294.0422340722725,870.0810830061524,70
113,575.9764911506569,1289.3487554401875,861.7624800534694,70
